"","name"
"122","Balsamorhiza_hookeri"
"123","Balsamorhiza_macrolepis"
"124","Brickellia_microphylla"
"125","Centromadia_fitchii"
"126","Centromadia_parryi"
"127","Centromadia_pungens"
"128","Chaenactis_alpigena"
"129","Chaenactis_artemisiifolia"
"130","Chaenactis_fremontii"
"131","Chaenactis_nevadensis"
"132","Chaenactis_stevioides"
"133","Chaenactis_suffrutescens"
"134","Crepis_bakeri"
"135","Crepis_intermedia"
"136","Crepis_modocensis"
"137","Crepis_monticola"
"138","Crepis_occidentalis"
"139","Crepis_pleurocarpa"
"140","Ericameria_greenei"
"141","Ericameria_pinifolia"
"142","Erigeron_algidus"
"143","Erigeron_biolettii"
"144","Erigeron_bloomeri"
"145","Erigeron_breweri"
"146","Erigeron_canadensis"
"147","Erigeron_cervinus"
"148","Erigeron_coulteri"
"149","Erigeron_filifolius"
"150","Erigeron_flagellaris"
"151","Erigeron_glacialis"
"152","Erigeron_klamathensis"
"153","Erigeron_lassenianus"
"154","Erigeron_maniopotamicus"
"155","Erigeron_nivalis"
"156","Erigeron_petrophilus"
"157","Erigeron_serpentinus"
"158","Erigeron_supplex"
"159","Eriophyllum_ambiguum"
"160","Eriophyllum_confertiflorum"
"161","Eriophyllum_jepsonii"
"162","Eriophyllum_latilobum"
"163","Eriophyllum_multicaule"
"164","Eriophyllum_pringlei"
"165","Eriophyllum_wallacei"
"166","Eurybia_integrifolia"
"167","Helenium_puberulum"
"168","Helianthella_californica"
"169","Helianthella_castanea"
"170","Helianthus_californicus"
"171","Hesperevax_caulescens"
"172","Hieracium_bolanderi"
"173","Hieracium_greenei"
"174","Hieracium_horridum"
"175","Hieracium_scouleri"
"176","Holocarpha_macradenia"
"177","Holocarpha_obconica"
"178","Hulsea_brevifolia"
"179","Hulsea_heterochroma"
"180","Hulsea_vestita"
"181","Hymenoxys_cooperi"
"182","Isocoma_acradenia"
"183","Iva_axillaris"
"184","Jensia_rammii"
"185","Layia_carnosa"
"186","Layia_platyglossa"
"187","Lepidospartum_squamatum"
"188","Lessingia_micradenia"
"189","Logfia_filaginoides"
"190","Madia_anomala"
"191","Madia_citriodora"
"192","Madia_exigua"
"193","Madia_glomerata"
"194","Madia_gracilis"
"195","Madia_radiata"
"196","Madia_subspicata"
"197","Malacothrix_saxatilis"
"198","Matricaria_occidentalis"
"199","Micropus_amphibolus"
"200","Monolopia_lanceolata"
"201","Monolopia_stricta"
"202","Nothocalais_alpestris"
"203","Packera_cana"
"204","Packera_greenei"
"205","Packera_ionophylla"
"206","Packera_pauciflora"
"207","Packera_werneriifolia"
"208","Pentachaeta_alsinoides"
"209","Phalacroseris_bolanderi"
"210","Pseudobahia_heermannii"
"211","Pseudognaphalium_canescens"
"212","Pseudognaphalium_microcephalum"
"213","Pseudognaphalium_stramineum"
"214","Psilocarphus_oregonus"
"215","Psilocarphus_tenellus"
"216","Pyrrocoma_hirta"
"217","Pyrrocoma_racemosa"
"218","Rudbeckia_californica"
"219","Rudbeckia_glaucescens"
"220","Rudbeckia_occidentalis"
"221","Senecio_aronicoides"
"222","Senecio_clarkianus"
"223","Senecio_fremontii"
"224","Senecio_hydrophiloides"
"225","Senecio_hydrophilus"
"226","Senecio_integerrimus"
"227","Senecio_scorzonella"
"228","Solidago_elongata"
"229","Solidago_spathulata"
"230","Stephanomeria_elata"
"231","Stephanomeria_exigua"
"232","Stephanomeria_parryi"
"233","Stephanomeria_virgata"
"234","Stylocline_gnaphaloides"
"235","Symphyotrichum_ascendens"
"236","Symphyotrichum_campestre"
"237","Symphyotrichum_chilense"
"238","Tanacetum_bipinnatum"
"239","Taraxacum_ceratophorum"
"240","Tetradymia_axillaris"
"241","Tetradymia_glabrata"
"242","Tetradymia_spinosa"
"243","Tetradymia_stenolepis"
"244","Alnus_viridis"
"245","Amsinckia_grandiflora"
"246","Amsinckia_lunaris"
"247","Cryptantha_ambigua"
"248","Cryptantha_barbigera"
"249","Cryptantha_clevelandii"
"250","Cryptantha_echinella"
"251","Cryptantha_flaccida"
"252","Cryptantha_glomeriflora"
"253","Cryptantha_micromeres"
"254","Cryptantha_microstachys"
"255","Cryptantha_muricata"
"256","Cryptantha_simulans"
"257","Cryptantha_torreyana"
"258","Cryptantha_watsonii"
"259","Hackelia_amethystina"
"260","Hackelia_californica"
"261","Hackelia_mundula"
"262","Hackelia_nervosa"
"263","Hackelia_setosa"
"264","Mertensia_oblongifolia"
"265","Plagiobothrys_acanthocarpus"
"266","Plagiobothrys_arizonicus"
"267","Plagiobothrys_bracteatus"
"268","Plagiobothrys_canescens"
"269","Plagiobothrys_chorisianus"
"270","Plagiobothrys_cognatus"
"271","Plagiobothrys_cusickii"
"272","Plagiobothrys_glyptocarpus"
"273","Plagiobothrys_hispidulus"
"274","Plagiobothrys_infectivus"
"275","Plagiobothrys_leptocladus"
"276","Plagiobothrys_lithocaryus"
"277","Plagiobothrys_reticulatus"
"278","Plagiobothrys_stipitatus"
"279","Plagiobothrys_tenellus"
"280","Plagiobothrys_torreyi"
"281","Boechera_breweri"
"282","Boechera_pauciflora"
"283","Boechera_pulchra"
"284","Boechera_rigidissima"
"285","Boechera_sparsiflora"
"286","Boechera_xylopoda"
"287","Cardamine_angulata"
"288","Cardamine_californica"
"289","Cardamine_pachystigma"
"290","Caulanthus_amplexicaulis"
"291","Cochlearia_groenlandica"
"292","Draba_howellii"
"293","Erysimum_ammophilum"
"294","Erysimum_franciscanum"
"295","Erysimum_menziesii"
"296","Erysimum_perenne"
"297","Erysimum_teretifolium"
"298","Idahoa_scapigera"
"299","Lepidium_acutidens"
"300","Lepidium_dictyotum"
"301","Lepidium_jaredii"
"302","Lepidium_latipes"
"303","Lepidium_nitidum"
"304","Lepidium_oblongum"
"305","Lepidium_oxycarpum"
"306","Lepidium_ramosissimum"
"307","Physaria_kingii"
"308","Rorippa_columbiae"
"309","Rorippa_curvipes"
"310","Rorippa_curvisiliqua"
"311","Rorippa_sinuata"
"312","Rorippa_tenerrima"
"313","Streptanthus_insignis"
"314","Thelypodium_brachycarpum"
"315","Thelypodium_milleflorum"
"316","Tropidocarpum_capparideum"
"317","Opuntia_littoralis"
"318","Campanula_angustiflora"
"319","Campanula_californica"
"320","Campanula_exigua"
"321","Campanula_griffinii"
"322","Downingia_bicornuta"
"323","Githopsis_diffusa"
"324","Githopsis_pulchella"
"325","Howellia_aquatilis"
"326","Nemacladus_capillaris"
"327","Nemacladus_gracilis"
"328","Nemacladus_interior"
"329","Nemacladus_longiflorus"
"330","Nemacladus_secundiflorus"
"331","Nemacladus_sigmoideus"
"332","Porterella_carnosula"
"333","Triodanis_perfoliata"
"334","Arenaria_paludicola"
"335","Eremogone_aculeata"
"336","Eremogone_ferrisiae"
"337","Loeflingia_squarrosa"
"338","Sabulina_stricta"
"339","Silene_bridgesii"
"340","Silene_grayi"
"341","Silene_sargentii"
"342","Spergularia_atrosperma"
"343","Stellaria_calycantha"
"344","Stellaria_crispa"
"345","Stellaria_littoralis"
"346","Stellaria_nitens"
"347","Stellaria_umbellata"
"348","Euonymus_occidentalis"
"349","Atriplex_argentea"
"350","Atriplex_confertifolia"
"351","Atriplex_fruticulosa"
"352","Atriplex_pacifica"
"353","Atriplex_polycarpa"
"354","Atriplex_spinifera"
"355","Chenopodium_californicum"
"356","Chenopodium_capitatum"
"357","Chenopodium_rubrum"
"358","Chenopodium_simplex"
"359","Monolepis_nuttalliana"
"360","Monolepis_spathulata"
"361","Neokochia_americana"
"362","Salicornia_bigelovii"
"363","Salicornia_depressa"
"364","Salicornia_rubra"
"365","Suaeda_californica"
"366","Calystegia_collina"
"367","Calystegia_malacophylla"
"368","Calystegia_occidentalis"
"369","Calystegia_purpurata"
"370","Calystegia_subacaulis"
"371","Convolvulus_simulans"
"372","Cuscuta_brachycalyx"
"373","Cuscuta_californica"
"374","Cuscuta_occidentalis"
"375","Cuscuta_salina"
"376","Cuscuta_subinclusa"
"377","Crassula_connata"
"378","Dudleya_caespitosa"
"379","Dudleya_lanceolata"
"380","Sedum_divergens"
"381","Sedum_obtusatum"
"382","Sedum_stenopetalum"
"383","Marah_watsonii"
"384","Allotropa_virgata"
"385","Arctostaphylos_andersonii"
"386","Arctostaphylos_bakeri"
"387","Arctostaphylos_canescens"
"388","Arctostaphylos_columbiana"
"389","Arctostaphylos_densiflora"
"390","Arctostaphylos_glandulosa"
"391","Arctostaphylos_glauca"
"392","Arctostaphylos_glutinosa"
"393","Arctostaphylos_hispidula"
"394","Arctostaphylos_imbricata"
"395","Arctostaphylos_manzanita"
"396","Arctostaphylos_mewukka"
"397","Arctostaphylos_montana"
"398","Arctostaphylos_nevadensis"
"399","Arctostaphylos_pacifica"
"400","Arctostaphylos_parryana"
"401","Arctostaphylos_patula"
"402","Arctostaphylos_regismontana"
"403","Arctostaphylos_silvicola"
"404","Arctostaphylos_stanfordiana"
"405","Arctostaphylos_virgata"
"406","Arctostaphylos_viscida"
"407","Hemitomes_congestum"
"408","Menziesia_ferruginea"
"409","Pityopus_californicus"
"410","Pterospora_andromedea"
"411","Sarcodes_sanguinea"
"412","Vaccinium_cespitosum"
"413","Vaccinium_deliciosum"
"414","Ditaxis_neomexicana"
"415","Euphorbia_crenulata"
"416","Stillingia_linearifolia"
"417","Acmispon_brachycarpus"
"418","Acmispon_denticulatus"
"419","Acmispon_glaber"
"420","Acmispon_junceus"
"421","Acmispon_maritimus"
"422","Acmispon_parviflorus"
"423","Acmispon_wrangelianus"
"424","Amorpha_californica"
"425","Astragalus_agnicidus"
"426","Astragalus_agrestis"
"427","Astragalus_austiniae"
"428","Astragalus_breweri"
"429","Astragalus_clevelandii"
"430","Astragalus_curtipes"
"431","Astragalus_didymocarpus"
"432","Astragalus_douglasii"
"433","Astragalus_filipes"
"434","Astragalus_gambelianus"
"435","Astragalus_gibbsii"
"436","Astragalus_inversus"
"437","Astragalus_lentiginosus"
"438","Astragalus_macrodon"
"439","Astragalus_nuttallianus"
"440","Astragalus_nuttallii"
"441","Astragalus_pachypus"
"442","Astragalus_purshii"
"443","Astragalus_pycnostachyus"
"444","Astragalus_rattanii"
"445","Astragalus_subvestitus"
"446","Astragalus_tener"
"447","Astragalus_umbraticus"
"448","Astragalus_whitneyi"
"449","Hosackia_crassifolia"
"450","Hosackia_gracilis"
"451","Hosackia_oblongifolia"
"452","Hosackia_pinnata"
"453","Hosackia_stipularis"
"454","Lathyrus_glandulosus"
"455","Lathyrus_jepsonii"
"456","Lathyrus_littoralis"
"457","Lathyrus_sulphureus"
"458","Lupinus_adsurgens"
"459","Lupinus_antoninus"
"460","Lupinus_arbustus"
"461","Lupinus_benthamii"
"462","Lupinus_breweri"
"463","Lupinus_concinnus"
"464","Lupinus_constancei"
"465","Lupinus_covillei"
"466","Lupinus_croceus"
"467","Lupinus_dalesiae"
"468","Lupinus_fulcratus"
"469","Lupinus_hirsutissimus"
"470","Lupinus_lapidicola"
"471","Lupinus_littoralis"
"472","Lupinus_luteolus"
"473","Lupinus_obtusilobus"
"474","Lupinus_pachylobus"
"475","Lupinus_sericatus"
"476","Lupinus_stiversii"
"477","Lupinus_succulentus"
"478","Lupinus_tidestromii"
"479","Lupinus_truncatus"
"480","Thermopsis_californica"
"481","Thermopsis_gracilis"
"482","Thermopsis_macrophylla"
"483","Vicia_gigantea"
"484","Notholithocarpus_densiflorus"
"485","Quercus_douglasii"
"486","Quercus_durata"
"487","Quercus_vacciniifolia"
"488","Garrya_congdonii"
"489","Comastoma_tenellum"
"490","Frasera_albicaulis"
"491","Frasera_speciosa"
"492","Gentiana_calycosa"
"493","Gentiana_newberryi"
"494","Gentiana_plurisetosa"
"495","Gentiana_prostrata"
"496","Gentiana_sceptrum"
"497","Gentiana_setigera"
"498","Gentianopsis_holopetala"
"499","Gentianopsis_simplex"
"500","Zeltnera_davyi"
"501","Zeltnera_exaltata"
"502","Zeltnera_muehlenbergii"
"503","Ribes_lasianthum"
"504","Ribes_quercetorum"
"505","Ribes_victoris"
"506","Emmenanthe_penduliflora"
"507","Eucrypta_chrysanthemifolia"
"508","Hydrophyllum_occidentale"
"509","Nemophila_heterophylla"
"510","Nemophila_maculata"
"511","Nemophila_pedunculata"
"512","Nemophila_pulchella"
"513","Nemophila_spatulata"
"514","Phacelia_cicutaria"
"515","Phacelia_ciliata"
"516","Phacelia_corymbosa"
"517","Phacelia_curvipes"
"518","Phacelia_eisenii"
"519","Phacelia_insularis"
"520","Phacelia_mohavensis"
"521","Phacelia_mutabilis"
"522","Phacelia_pringlei"
"523","Phacelia_purpusii"
"524","Phacelia_racemosa"
"525","Phacelia_rattanii"
"526","Phacelia_suaveolens"
"527","Phacelia_vallicola"
"528","Pholistoma_racemosum"
"529","Romanzoffia_sitchensis"
"530","Romanzoffia_tracyi"
"531","Hypericum_anagalloides"
"532","Krameria_bicolor"
"533","Krameria_erecta"
"534","Hedeoma_drummondii"
"535","Lycopus_americanus"
"536","Lycopus_asper"
"537","Monardella_breweri"
"538","Monardella_linoides"
"539","Monardella_purpurea"
"540","Monardella_undulata"
"541","Monardella_viridis"
"542","Pycnanthemum_californicum"
"543","Salvia_dorrii"
"544","Scutellaria_antirrhinoides"
"545","Scutellaria_californica"
"546","Scutellaria_galericulata"
"547","Scutellaria_lateriflora"
"548","Scutellaria_nana"
"549","Scutellaria_siphocampyloides"
"550","Scutellaria_tuberosa"
"551","Stachys_albens"
"552","Stachys_bullata"
"553","Stachys_chamissonis"
"554","Stachys_mexicana"
"555","Stachys_pilosa"
"556","Stachys_rigida"
"557","Stachys_stricta"
"558","Trichostema_lanatum"
"559","Trichostema_lanceolatum"
"560","Trichostema_laxum"
"561","Trichostema_oblongum"
"562","Trichostema_ovatum"
"563","Trichostema_simulatum"
"564","Pinguicula_macroceras"
"565","Utricularia_ochroleuca"
"566","Floerkea_proserpinacoides"
"567","Limnanthes_bakeri"
"568","Limnanthes_douglasii"
"569","Lindernia_dubia"
"570","Ammannia_coccinea"
"571","Ammannia_robusta"
"572","Lythrum_californicum"
"573","Ayenia_compacta"
"574","Eremalche_parryi"
"575","Herissantia_crispa"
"576","Horsfordia_alata"
"577","Iliamna_bakeri"
"578","Iliamna_rivularis"
"579","Malacothamnus_fasciculatus"
"580","Malacothamnus_fremontii"
"581","Malacothamnus_mendocinensis"
"582","Malvella_leprosa"
"583","Sidalcea_calycosa"
"584","Sidalcea_glaucescens"
"585","Sidalcea_hartwegii"
"586","Sidalcea_hickmanii"
"587","Sidalcea_malachroides"
"588","Sidalcea_malviflora"
"589","Sidalcea_neomexicana"
"590","Sidalcea_oregana"
"591","Sphaeralcea_ambigua"
"592","Calandrinia_breweri"
"593","Claytonia_exigua"
"594","Claytonia_parviflora"
"595","Claytonia_rubra"
"596","Lewisia_cotyledon"
"597","Lewisia_oppositifolia"
"598","Lewisia_pygmaea"
"599","Lysimachia_europaea"
"600","Lysimachia_maritima"
"601","Eriodictyon_tomentosum"
"602","Eriodictyon_traskiae"
"603","Nama_rothrockii"
"604","Abronia_latifolia"
"605","Abronia_pogonantha"
"606","Abronia_turbinata"
"607","Abronia_umbellata"
"608","Mirabilis_laevis"
"609","Forestiera_pubescens"
"610","Fraxinus_dipetala"
"611","Fraxinus_latifolia"
"612","Fraxinus_velutina"
"613","Camissonia_campestris"
"614","Camissonia_lacustris"
"615","Camissonia_parvula"
"616","Camissonia_pusilla"
"617","Camissonia_strigulosa"
"618","Camissoniopsis_bistorta"
"619","Camissoniopsis_cheiranthifolia"
"620","Camissoniopsis_hirtella"
"621","Camissoniopsis_ignota"
"622","Camissoniopsis_intermedia"
"623","Camissoniopsis_micrantha"
"624","Clarkia_affinis"
"625","Clarkia_amoena"
"626","Clarkia_arcuata"
"627","Clarkia_biloba"
"628","Clarkia_bottae"
"629","Clarkia_breweri"
"630","Clarkia_concinna"
"631","Clarkia_cylindrica"
"632","Clarkia_davyi"
"633","Clarkia_gracilis"
"634","Clarkia_heterandra"
"635","Clarkia_lassenensis"
"636","Clarkia_mildrediae"
"637","Clarkia_purpurea"
"638","Clarkia_rhomboidea"
"639","Clarkia_rubicunda"
"640","Clarkia_similis"
"641","Clarkia_speciosa"
"642","Epilobium_brachycarpum"
"643","Epilobium_canum"
"644","Epilobium_clavatum"
"645","Epilobium_glaberrimum"
"646","Epilobium_lactiflorum"
"647","Epilobium_luteum"
"648","Epilobium_minutum"
"649","Epilobium_obcordatum"
"650","Epilobium_oregonense"
"651","Epilobium_rigidum"
"652","Epilobium_saximontanum"
"653","Epilobium_septentrionale"
"654","Epilobium_siskiyouense"
"655","Eremothera_boothii"
"656","Eulobus_californicus"
"657","Gayophytum_decipiens"
"658","Gayophytum_diffusum"
"659","Gayophytum_eriospermum"
"660","Gayophytum_racemosum"
"661","Gayophytum_ramosissimum"
"662","Oenothera_avita"
"663","Oenothera_deltoides"
"664","Oenothera_elata"
"665","Oenothera_flava"
"666","Oenothera_pubescens"
"667","Castilleja_affinis"
"668","Castilleja_ambigua"
"669","Castilleja_applegatei"
"670","Castilleja_campestris"
"671","Castilleja_densiflora"
"672","Castilleja_foliolosa"
"673","Castilleja_latifolia"
"674","Castilleja_mendocinensis"
"675","Castilleja_minor"
"676","Castilleja_wightii"
"677","Chloropyron_maritimum"
"678","Cordylanthus_nevinii"
"679","Cordylanthus_pilosus"
"680","Cordylanthus_rigidus"
"681","Cordylanthus_tenuis"
"682","Kopsiopsis_strobilacea"
"683","Orthocarpus_cuspidatus"
"684","Pedicularis_contorta"
"685","Pedicularis_dudleyi"
"686","Pedicularis_racemosa"
"687","Triphysaria_versicolor"
"688","Oxalis_oregana"
"689","Oxalis_suksdorfii"
"690","Oxalis_trilliifolia"
"691","Arctomecon_merriamii"
"692","Dicentra_nevadensis"
"693","Dicentra_pauciflora"
"694","Hesperomecon_linearis"
"695","Meconella_oregana"
"696","Romneya_trichocalyx"
"697","Parnassia_cirrata"
"698","Parnassia_fimbriata"
"699","Mimetanthe_pilosa"
"700","Antirrhinum_leptaleum"
"701","Antirrhinum_vexillocalyculatum"
"702","Callitriche_heterophylla"
"703","Callitriche_longipedunculata"
"704","Callitriche_marginata"
"705","Callitriche_palustris"
"706","Collinsia_bartsiifolia"
"707","Collinsia_callosa"
"708","Collinsia_childii"
"709","Collinsia_corymbosa"
"710","Collinsia_greenei"
"711","Collinsia_linearis"
"712","Collinsia_multicolor"
"713","Collinsia_rattanii"
"714","Collinsia_sparsiflora"
"715","Collinsia_tinctoria"
"716","Collinsia_torreyi"
"717","Gratiola_ebracteata"
"718","Gratiola_heterosepala"
"719","Keckiella_antirrhinoides"
"720","Keckiella_cordifolia"
"721","Keckiella_corymbosa"
"722","Keckiella_lemmonii"
"723","Keckiella_rothrockii"
"724","Nuttallanthus_texanus"
"725","Penstemon_cinicola"
"726","Penstemon_deustus"
"727","Penstemon_heterodoxus"
"728","Penstemon_heterophyllus"
"729","Penstemon_parvulus"
"730","Penstemon_purpusii"
"731","Synthyris_cordata"
"732","Synthyris_reniformis"
"733","Tonella_tenella"
"734","Veronica_catenata"
"735","Limonium_californicum"
"736","Eriastrum_abramsii"
"737","Gilia_malior"
"738","Gilia_modocensis"
"739","Gilia_ochroleuca"
"740","Ipomopsis_tenuituba"
"741","Leptosiphon_bolanderi"
"742","Loeseliastrum_matthewsii"
"743","Navarretia_cotulifolia"
"744","Navarretia_divaricata"
"745","Navarretia_leucocephala"
"746","Phlox_diffusa"
"747","Phlox_douglasii"
"748","Phlox_speciosa"
"749","Aconogonon_davisiae"
"750","Aconogonon_phytolaccifolium"
"751","Bistorta_bistortoides"
"752","Centrostegia_thurberi"
"753","Chorizanthe_douglasii"
"754","Chorizanthe_robusta"
"755","Eriogonum_baileyi"
"756","Eriogonum_congdonii"
"757","Eriogonum_dasyanthemum"
"758","Eriogonum_elatum"
"759","Eriogonum_gossypinum"
"760","Eriogonum_gracillimum"
"761","Eriogonum_heermannii"
"762","Eriogonum_hirtiflorum"
"763","Eriogonum_incanum"
"764","Eriogonum_kelloggii"
"765","Eriogonum_lobbii"
"766","Eriogonum_luteolum"
"767","Eriogonum_pendulum"
"768","Eriogonum_pyrolifolium"
"769","Eriogonum_reniforme"
"770","Eriogonum_sphaerocephalum"
"771","Eriogonum_strictum"
"772","Eriogonum_ternatum"
"773","Eriogonum_vimineum"
"774","Eriogonum_viridescens"
"775","Mucronea_californica"
"776","Nemacaulis_denudata"
"777","Persicaria_punctata"
"778","Polygonum_bolanderi"
"779","Polygonum_californicum"
"780","Polygonum_douglasii"
"781","Polygonum_majus"
"782","Polygonum_marinense"
"783","Polygonum_minimum"
"784","Polygonum_paronychia"
"785","Polygonum_parryi"
"786","Polygonum_polygaloides"
"787","Polygonum_ramosissimum"
"788","Polygonum_shastense"
"789","Polygonum_spergulariiforme"
"790","Rumex_britannica"
"791","Rumex_californicus"
"792","Rumex_hymenosepalus"
"793","Rumex_occidentalis"
"794","Rumex_paucifolius"
"795","Rumex_salicifolius"
"796","Rumex_transitorius"
"797","Rumex_triangulivalvis"
"798","Rumex_venosus"
"799","Portulaca_halimoides"
"800","Anemone_deltoidea"
"801","Anemone_grayi"
"802","Clematis_pauciflora"
"803","Delphinium_hansenii"
"804","Enemion_stipitatum"
"805","Myosurus_apetalus"
"806","Myosurus_sessilis"
"807","Ranunculus_flabellaris"
"808","Ranunculus_gormanii"
"809","Ranunculus_hebecarpus"
"810","Ranunculus_hydrocharoides"
"811","Ranunculus_populago"
"812","Ranunculus_pusillus"
"813","Ceanothus_crassifolius"
"814","Ceanothus_cuneatus"
"815","Ceanothus_dentatus"
"816","Ceanothus_diversifolius"
"817","Ceanothus_foliosus"
"818","Ceanothus_gloriosus"
"819","Ceanothus_impressus"
"820","Ceanothus_incanus"
"821","Ceanothus_integerrimus"
"822","Ceanothus_lemmonii"
"823","Ceanothus_megacarpus"
"824","Ceanothus_oliganthus"
"825","Ceanothus_palmeri"
"826","Ceanothus_papillosus"
"827","Ceanothus_parryi"
"828","Ceanothus_pauciflorus"
"829","Ceanothus_pinetorum"
"830","Ceanothus_prostratus"
"831","Ceanothus_spinosus"
"832","Ceanothus_tomentosus"
"833","Ceanothus_velutinus"
"834","Ceanothus_verrucosus"
"835","Frangula_purshiana"
"836","Frangula_rubra"
"837","Rhamnus_alnifolia"
"838","Rhamnus_ilicifolia"
"839","Agrimonia_gryposepala"
"840","Agrimonia_striata"
"841","Cercocarpus_ledifolius"
"842","Chamaebatia_australis"
"843","Geum_macrophyllum"
"844","Horkelia_bolanderi"
"845","Horkelia_californica"
"846","Horkelia_cuneata"
"847","Horkelia_daucifolia"
"848","Horkelia_fusca"
"849","Horkelia_howellii"
"850","Horkelia_marinensis"
"851","Horkelia_sericata"
"852","Horkelia_tenuiloba"
"853","Ivesia_gordonii"
"854","Ivesia_lycopodioides"
"855","Ivesia_santolinoides"
"856","Ivesia_saxosa"
"857","Ivesia_unguiculata"
"858","Potentilla_gracilis"
"859","Potentilla_hickmanii"
"860","Potentilla_rivalis"
"861","Potentilla_wheeleri"
"862","Prunus_andersonii"
"863","Prunus_ilicifolia"
"864","Purshia_stansburyana"
"865","Rosa_bridgesii"
"866","Rosa_gymnocarpa"
"867","Rosa_minutifolia"
"868","Rosa_nutkana"
"869","Rosa_pisocarpa"
"870","Rosa_spithamea"
"871","Rubus_parviflorus"
"872","Sorbus_scopulina"
"873","Sorbus_sitchensis"
"874","Spiraea_splendens"
"875","Galium_ambiguum"
"876","Galium_andrewsii"
"877","Galium_californicum"
"878","Galium_glabrescens"
"879","Galium_hypotrichium"
"880","Galium_muricatum"
"881","Galium_nuttallii"
"882","Galium_serpenticum"
"883","Ptelea_crenulata"
"884","Salix_breweri"
"885","Salix_delnortensis"
"886","Salix_orestera"
"887","Salix_tracyi"
"888","Bolandra_californica"
"889","Boykinia_major"
"890","Chrysosplenium_glechomifolium"
"891","Tolmiea_diplomenziesii"
"892","Limosella_acaulis"
"893","Chamaesaracha_nana"
"894","Physalis_acutifolia"
"895","Physalis_crassifolia"
"896","Physalis_hederifolia"
"897","Solanum_parishii"
