"","name"
"95","Euphagus_cyanocephalus"
"96","Falco_columbarius"
"97","Falco_mexicanus"
"98","Falco_peregrinus"
"99","Falco_sparverius"
"100","Fulica_americana"
"101","Gallinago_delicata"
"102","Gallinula_galeata"
"103","Geococcyx_californianus"
"104","Geothlypis_tolmiei"
"105","Geothlypis_trichas"
"106","Glaucidium_gnoma"
"107","Gymnogyps_californianus"
"108","Haliaeetus_leucocephalus"
"109","Hirundo_rustica"
"110","Hydroprogne_caspia"
"111","Icteria_virens"
"112","Icterus_cucullatus"
"113","Ixobrychus_exilis"
"114","Ixoreus_naevius"
"115","Junco_hyemalis"
"116","Lagopus_leucura"
"117","Lanius_ludovicianus"
"118","Larus_californicus"
"119","Larus_delawarensis"
"120","Larus_glaucoides"
"121","Larus_occidentalis"
"122","Laterallus_jamaicensis"
"123","Limnodromus_griseus"
"124","Limnodromus_scolopaceus"
"125","Limosa_fedoa"
"126","Lophodytes_cucullatus"
"127","Loxia_curvirostra"
"128","Megaceryle_alcyon"
"129","Megascops_kennicottii"
"130","Melanerpes_formicivorus"
"131","Melanerpes_lewis"
"132","Meleagris_gallopavo"
"133","Melospiza_georgiana"
"134","Melospiza_lincolnii"
"135","Melospiza_melodia"
"136","Melozone_crissalis"
"137","Mergus_merganser"
"138","Mergus_serrator"
"139","Mimus_polyglottos"
"140","Molothrus_ater"
"141","Myadestes_townsendi"
"142","Myiarchus_cinerascens"
"143","Nucifraga_columbiana"
"144","Numenius_americanus"
"145","Numenius_phaeopus"
"146","Nycticorax_nycticorax"
"147","Oreortyx_pictus"
"148","Oreoscoptes_montanus"
"149","Oxyura_jamaicensis"
"150","Pandion_haliaetus"
"151","Passer_domesticus"
"152","Passerculus_sandwichensis"
"153","Passerina_amoena"
"154","Passerina_caerulea"
"155","Patagioenas_fasciata"
"156","Pelecanus_erythrorhynchos"
"157","Petrochelidon_pyrrhonota"
"158","Phainopepla_nitens"
"159","Phalaenoptilus_nuttallii"
"160","Phasianus_colchicus"
"161","Pheucticus_melanocephalus"
"162","Pica_hudsonia"
"163","Picoides_arcticus"
"164","Pipilo_chlorurus"
"165","Pipilo_maculatus"
"166","Piranga_ludoviciana"
"167","Plegadis_chihi"
"168","Pluvialis_dominica"
"169","Pluvialis_fulva"
"170","Pluvialis_squatarola"
"171","Podiceps_auritus"
"172","Podiceps_nigricollis"
"173","Podilymbus_podiceps"
"174","Poecile_gambeli"
"175","Poecile_rufescens"
"176","Polioptila_caerulea"
"177","Pooecetes_gramineus"
"178","Porzana_carolina"
"179","Progne_subis"
"180","Psaltriparus_minimus"
"181","Pyrocephalus_rubinus"
"182","Rallus_limicola"
"183","Recurvirostra_americana"
"184","Regulus_satrapa"
"185","Riparia_riparia"
"186","Rynchops_niger"
"187","Salpinctes_obsoletus"
"188","Sayornis_nigricans"
"189","Sayornis_saya"
"190","Selasphorus_calliope"
"191","Selasphorus_sasin"
"192","Setophaga_coronata"
"193","Setophaga_nigrescens"
"194","Setophaga_occidentalis"
"195","Setophaga_palmarum"
"196","Setophaga_petechia"
"197","Setophaga_ruticilla"
"198","Setophaga_townsendi"
"199","Sialia_currucoides"
"200","Sialia_mexicana"
"201","Sitta_canadensis"
"202","Sitta_carolinensis"
"203","Sitta_pygmaea"
"204","Sphyrapicus_ruber"
"205","Sphyrapicus_thyroideus"
"206","Spinus_lawrencei"
"207","Spinus_pinus"
"208","Spinus_psaltria"
"209","Spinus_tristis"
"210","Spizella_atrogularis"
"211","Spizella_breweri"
"212","Spizella_passerina"
"213","Stelgidopteryx_serripennis"
"214","Sterna_forsteri"
"215","Sterna_hirundo"
"216","Strix_nebulosa"
"217","Strix_occidentalis"
"218","Strix_varia"
"219","Sturnella_neglecta"
"220","Sturnus_vulgaris"
"221","Tachycineta_bicolor"
"222","Tachycineta_thalassina"
"223","Thalasseus_maximus"
"224","Thryomanes_bewickii"
"225","Toxostoma_lecontei"
"226","Toxostoma_redivivum"
"227","Tringa_flavipes"
"228","Tringa_incana"
"229","Tringa_melanoleuca"
"230","Tringa_semipalmata"
"231","Troglodytes_aedon"
"232","Turdus_migratorius"
"233","Tyrannus_verticalis"
"234","Tyrannus_vociferans"
"235","Tyto_alba"
"236","Vireo_cassinii"
"237","Vireo_gilvus"
"238","Vireo_huttoni"
"239","Xanthocephalus_xanthocephalus"
"240","Zenaida_macroura"
"241","Zonotrichia_albicollis"
"242","Zonotrichia_atricapilla"
"243","Zonotrichia_leucophrys"
